5.4712	-23.47581701
5.4721	-23.04923145
5.473	-22.57111537
5.4739	-22.08292216
5.4748	-21.65116581
5.4757	-21.34326505
5.4766	-21.21673778
5.4775	-21.27863551
5.4784	-21.5855017
5.4793	-22.10230212
5.4802	-22.77512854
5.4811	-23.5341624
5.482	-24.18664712
5.4829	-24.42868747
5.4838	-24.19827121
5.4847	-23.72793521
5.4856	-23.204414
5.4865	-22.82643711
5.4874	-22.58346726
5.4883	-22.38474325
5.4892	-22.13161128
5.4901	-21.83027404
5.491	-21.46652396
5.4919	-21.12841396
5.4928	-20.79998709
5.4937	-20.528708
5.4946	-20.35717942
5.4955	-20.32623345
5.4964	-20.42576962
5.4973	-20.57773649
5.4982	-20.75840412
5.4991	-20.92720527
5.5	-21.09867701
5.5009	-21.21451805
5.5018	-21.27469098
5.5027	-21.25152515
5.5036	-21.15239007
5.5045	-21.02628522
5.5054	-20.94144416
5.5063	-20.94782196
5.5072	-21.0633873
5.5081	-21.24959821
5.509	-21.48674772
5.5099	-21.77942189
5.5108	-22.08426829
5.5117	-22.40870454
5.5126	-22.75461404
5.5135	-22.93643956
5.5144	-22.8994487
5.5153	-22.82333907
5.5162	-22.84218182
5.5171	-22.93638141
5.518	-22.9356631
5.5189	-22.735991
5.5198	-22.3156537
5.5207	-21.75098187
5.5216	-21.21767191
5.5225	-20.77629293
5.5234	-20.33402387
5.5243	-19.95089745
5.5252	-19.66024444
5.5261	-19.45631553
5.527	-19.31894077
5.5279	-19.17999824
5.5288	-19.04319717
5.5297	-18.89501063
5.5306	-18.75511557
5.5315	-18.59395984
5.5324	-18.42335254
5.5333	-18.27304225
5.5342	-18.19474309
5.5351	-18.25366556
5.536	-18.49453994
5.5369	-18.85977616
5.5378	-19.21943409
5.5387	-19.43199061
5.5396	-19.45208896
5.5405	-19.41090152
5.5414	-19.33785236
5.5423	-19.31988796
5.5432	-19.35485966
5.5441	-19.43547469
5.545	-19.5757776
5.5459	-19.74765899
5.5468	-19.83760185
5.5477	-19.81184288
5.5486	-19.67456672
5.5495	-19.54327598
5.5504	-19.47051977
5.5513	-19.41309742
5.5522	-19.32216153
5.5531	-19.19066215
5.554	-19.06233327
5.5549	-18.93265127
5.5558	-18.8346688
5.5567	-18.77295023
5.5576	-18.71897089
5.5585	-18.68345398
5.5594	-18.6632723
5.5603	-18.65800723
5.5612	-18.69958236
5.5621	-18.82172761
5.563	-19.03003111
5.5639	-19.22908015
5.5648	-19.33865733
5.5657	-19.37779312
5.5666	-19.45375884
5.5675	-19.64060947
5.5684	-19.92169996
5.5693	-20.20863371
5.5702	-20.53663227
5.5711	-20.79927268
5.572	-20.85800595
5.5729	-20.75915388
5.5738	-20.53520413
5.5747	-20.35454726
5.5756	-20.28165613
5.5765	-20.33077961
5.5774	-20.40973196
5.5783	-20.50264756
5.5792	-20.60323476
5.5801	-20.66505591
5.581	-20.57371742
5.5819	-20.41418953
5.5828	-20.27922924
5.5837	-20.17507173
5.5846	-20.08638316
5.5855	-19.98027513
5.5864	-19.93364835
5.5873	-19.9938121
5.5882	-20.16190243
5.5891	-20.19787158
5.59	-19.99025038
5.5909	-19.65915516
5.5918	-19.32539848
5.5927	-18.98800777
5.5936	-18.67664924
5.5945	-18.40233922
5.5954	-18.19055682
5.5963	-18.03942304
5.5972	-17.97295676
5.5981	-18.01990984
5.599	-18.19420641
5.5999	-18.48262965
5.6008	-18.78699807
5.6017	-19.07437154
5.6026	-19.37472546
5.6035	-19.83591353
5.6044	-20.44183781
5.6053	-20.80873929
5.6062	-20.62798072
5.6071	-20.089501
5.608	-19.4980633
5.6089	-19.01534358
5.6098	-18.76377998
5.6107	-18.84611603
5.6116	-19.25770635
5.6125	-19.76957764
5.6134	-20.14594978
5.6143	-20.27574281
5.6152	-20.23507298
5.6161	-20.1149831
5.617	-20.02216882
5.6179	-20.01565433
5.6188	-20.09874259
5.6197	-20.19969633
5.6206	-20.26394296
5.6215	-20.24603116
5.6224	-20.16492489
5.6233	-20.02714929
5.6242	-19.81240512
5.6251	-19.58183406
5.626	-19.42714729
5.6269	-19.38657218
5.6278	-19.4126938
5.6287	-19.49395183
5.6296	-19.66111454
5.6305	-19.92991946
5.6314	-20.18485872
5.6323	-20.25784913
5.6332	-20.14886381
5.6341	-19.90355133
5.635	-19.58661147
5.6359	-19.2492892
5.6368	-18.96117707
5.6377	-18.800091
5.6386	-18.83597159
5.6395	-19.0125874
5.6404	-19.25809665
5.6413	-19.36262707
5.6422	-19.28095572
5.6431	-19.06486036
5.644	-18.81915456
5.6449	-18.60590135
5.6458	-18.42398446
5.6467	-18.23141023
5.6476	-18.0044665
5.6485	-17.75441192
5.6494	-17.5503207
5.6503	-17.42738111
5.6512	-17.45019235
5.6521	-17.62280205
5.653	-17.78734296
5.6539	-17.87086759
5.6548	-17.89062588
5.6557	-17.90120052
5.6566	-17.94166306
5.6575	-18.06725013
5.6584	-18.25485322
5.6593	-18.49342038
5.6602	-18.74331128
5.6611	-18.96423315
5.662	-19.00661126
5.6629	-18.84608257
5.6638	-18.63496451
5.6647	-18.60921312
5.6656	-18.7817169
5.6665	-19.01078938
5.6674	-19.18887115
5.6683	-19.24887544
5.6692	-19.23443528
5.6701	-19.15472625
5.671	-19.05561527
5.6719	-18.95204114
5.6728	-18.91745326
5.6737	-18.99830831
5.6746	-19.18539641
5.6755	-19.41901629
5.6764	-19.65858139
5.6773	-19.85293852
5.6782	-19.94948726
5.6791	-19.97017649
5.68	-19.96265722
5.6809	-20.00076136
5.6818	-20.04979123
5.6827	-19.94852281
5.6836	-19.55477506
5.6845	-18.9913342
5.6854	-18.41579177
5.6863	-18.01877531
5.6872	-17.84505141
5.6881	-17.74261405
5.689	-17.62728598
5.6899	-17.58441544
5.6908	-17.61338287
5.6917	-17.67803753
5.6926	-17.73250742
5.6935	-17.73779089
5.6944	-17.72604764
5.6953	-17.88622905
5.6962	-18.33938628
5.6971	-19.03826873
5.698	-19.61240438
5.6989	-19.5639049
5.6998	-19.03031611
5.7007	-18.57214384
5.7016	-18.51902837
5.7025	-18.89770697
5.7034	-19.28972139
5.7043	-19.53743473
5.7052	-19.62938202
5.7061	-19.56390904
5.707	-19.40635421
5.7079	-19.24860418
5.7088	-19.08852085
5.7097	-18.96911143
5.7106	-18.89600543
5.7115	-18.87570063
5.7124	-18.87517489
5.7133	-18.91412643
5.7142	-18.95679932
5.7151	-18.99062989
5.716	-18.92662942
5.7169	-18.8265507
5.7178	-18.70303675
5.7187	-18.55840183
5.7196	-18.3993392
5.7205	-18.20294082
5.7214	-17.98816288
5.7223	-17.830406
5.7232	-17.79672389
5.7241	-17.88700553
5.725	-18.05790169
5.7259	-18.20973557
5.7268	-18.22030651
5.7277	-18.07818168
5.7286	-17.89900201
5.7295	-17.80133092
5.7304	-17.85398944
5.7313	-18.08159624
5.7322	-18.4539271
5.7331	-18.94238139
5.734	-19.4283849
5.7349	-19.74510393
5.7358	-19.81023814
5.7367	-19.76133464
5.7376	-19.75929782
5.7385	-19.7832195
5.7394	-19.80663194
5.7403	-19.83325039
5.7412	-19.84290185
5.7421	-19.87994166
5.743	-19.91374165
5.7439	-19.92981391
5.7448	-19.87997557
5.7457	-19.736931
5.7466	-19.49023946
5.7475	-19.16445272
5.7484	-18.8161641
5.7493	-18.51623945
5.7502	-18.38644627
5.7511	-18.39667896
5.752	-18.47540079
5.7529	-18.56730877
5.7538	-18.67539167
5.7547	-18.81622384
5.7556	-19.00489912
5.7565	-19.22224661
5.7574	-19.41118609
5.7583	-19.55515709
5.7592	-19.62110661
5.7601	-19.62183463
5.761	-19.63291087
5.7619	-19.71102334
5.7628	-19.86124631
5.7637	-20.08250804
5.7646	-20.3166049
5.7655	-20.52440129
5.7664	-20.63680106
5.7673	-20.67828251
5.7682	-20.71376975
5.7691	-20.81170308
5.77	-21.02849514
5.7709	-21.40719768
5.7718	-21.86413929
5.7727	-22.22359173
5.7736	-22.3667018
5.7745	-22.29723328
5.7754	-22.13941162
5.7763	-21.93834469
5.7772	-21.76419114
5.7781	-21.58354146
5.779	-21.35098887
5.7799	-21.05129818
5.7808	-20.7579815
5.7817	-20.5172483
5.7826	-20.23018941
5.7835	-19.88129883
5.7844	-19.53385095
5.7853	-19.31955743
5.7862	-19.2571982
5.7871	-19.22267091
5.788	-19.08566277
5.7889	-18.88031598
5.7898	-18.72095267
5.7907	-18.6924747
5.7916	-18.77432317
5.7925	-18.88421261
5.7934	-18.94687624
5.7943	-18.94623518
5.7952	-18.86463797
5.7961	-18.71977367
5.797	-18.52086158
5.7979	-18.28854358
5.7988	-18.08133144
5.7997	-17.97795685
5.8006	-17.98135607
5.8015	-18.0915977
5.8024	-18.31497368
5.8033	-18.62629857
5.8042	-18.92815681
5.8051	-19.10122777
5.806	-19.07690779
5.8069	-18.89383533
5.8078	-18.64081674
5.8087	-18.39812053
5.8096	-18.21870974
5.8105	-18.09369309
5.8114	-17.99771287
5.8123	-17.8844714
5.8132	-17.74953343
5.8141	-17.61915692
5.815	-17.52408585
5.8159	-17.45752158
5.8168	-17.34975926
5.8177	-17.1833372
5.8186	-16.97475454
5.8195	-16.80865834
5.8204	-16.7089169
5.8213	-16.69279163
5.8222	-16.69688709
5.8231	-16.63395736
5.824	-16.46932237
5.8249	-16.2508094
5.8258	-16.00510545
5.8267	-15.76914361
5.8276	-15.55691609
5.8285	-15.36594151
5.8294	-15.20746152
5.8303	-15.0942133
5.8312	-15.02840002
5.8321	-15.01879606
5.833	-15.10385735
5.8339	-15.24854121
5.8348	-15.3979799
5.8357	-15.42710345
5.8366	-15.30366818
5.8375	-15.12769663
5.8384	-14.99684743
5.8393	-14.91205213
5.8402	-14.90074849
5.8411	-14.89871048
5.842	-14.86271575
5.8429	-14.97138287
5.8438	-15.06008475
5.8447	-15.16529714
5.8456	-15.32646271
5.8465	-15.53876216
5.8474	-15.75271488
5.8483	-15.96638061
5.8492	-16.19635487
5.8501	-16.48932288
5.851	-16.8114784
5.8519	-17.13312205
5.8528	-17.43345468
5.8537	-17.61443837
5.8546	-17.54191829
5.8555	-17.31699229
5.8564	-17.24709219
5.8573	-17.21388349
5.8582	-17.17037361
5.8591	-17.07801661
5.86	-16.99512264
5.8609	-16.98276874
5.8618	-17.08927364
5.8627	-17.21071842
5.8636	-17.2981933
5.8645	-17.34001464
5.8654	-17.37306135
5.8663	-17.3459628
5.8672	-17.25246334
5.8681	-17.20878946
5.869	-17.30734736
5.8699	-17.49414811
5.8708	-17.60848899
5.8717	-17.49841559
5.8726	-17.18052382
5.8735	-16.8565613
5.8744	-16.60397426
5.8753	-16.47471185
5.8762	-16.45535389
5.8771	-16.49898347
5.878	-16.57804939
5.8789	-16.70950188
5.8798	-16.95952397
5.8807	-17.34423745
5.8816	-17.782944
5.8825	-18.19428692
5.8834	-18.54018659
5.8843	-18.82658486
5.8852	-19.04959504
5.8861	-19.19278905
5.887	-19.29133224
5.8879	-19.31557642
5.8888	-19.33458832
5.8897	-19.3440857
5.8906	-19.39589737
5.8915	-19.52412861
5.8924	-19.69849908
5.8933	-19.85811382
5.8942	-19.92186379
5.8951	-19.96655566
5.896	-20.03684355
5.8969	-20.12077577
5.8978	-20.21172276
5.8987	-20.27115886
5.8996	-20.30759991
5.9005	-20.32936015
5.9014	-20.38315171
5.9023	-20.63961569
5.9032	-21.30672067
5.9041	-22.26315451
5.905	-23.01426652
5.9059	-23.16965211
5.9068	-22.83149526
5.9077	-22.3652546
5.9086	-21.88700942
5.9095	-21.4296984
5.9104	-20.98065422
5.9113	-20.60693993
5.9122	-20.32946619
5.9131	-20.13179283
5.914	-20.04008498
5.9149	-20.12613017
5.9158	-20.28723988
5.9167	-20.36781494
5.9176	-20.30794926
5.9185	-20.20656908
5.9194	-20.18587006
5.9203	-20.21829983
5.9212	-20.25435068
5.9221	-20.26502522
5.923	-20.30836673
5.9239	-20.3542243
5.9248	-20.36278108
5.9257	-20.42449562
5.9266	-20.48261647
5.9275	-20.45366124
5.9284	-20.31004168
5.9293	-20.06721993
5.9302	-19.78981288
5.9311	-19.50177003
5.932	-19.19808091
5.9329	-18.91164377
5.9338	-18.69070356
5.9347	-18.53816786
5.9356	-18.43622422
5.9365	-18.34651287
5.9374	-18.28218785
5.9383	-18.28709267
5.9392	-18.40580994
5.9401	-18.63448786
5.941	-18.96469873
5.9419	-19.29481372
5.9428	-19.5369103
5.9437	-19.64053775
5.9446	-19.64600639
5.9455	-19.59698325
5.9464	-19.57892307
5.9473	-19.60760702
5.9482	-19.69623723
5.9491	-19.89783099
5.95	-20.15811416
5.9509	-20.38494548
5.9518	-20.5268738
5.9527	-20.58026449
5.9536	-20.53640914
5.9545	-20.47796057
5.9554	-20.4266963
5.9563	-20.45246543
5.9572	-20.56440586
5.9581	-20.75232916
5.959	-20.98752194
5.9599	-21.22571541
5.9608	-21.44616818
5.9617	-21.54554683
5.9626	-21.53883066
5.9635	-21.43588615
5.9644	-21.17143224
5.9653	-20.74347434
5.9662	-20.20757151
5.9671	-19.58929512
5.968	-18.99456503
5.9689	-18.47811621
5.9698	-18.06198384
5.9707	-17.72786981
5.9716	-17.49407105
5.9725	-17.43283566
5.9734	-17.6209704
5.9743	-18.08048647
5.9752	-18.69813983
5.9761	-19.16606465
5.977	-19.24108883
5.9779	-19.07222288
5.9788	-18.88605781
5.9797	-18.75346439
5.9806	-18.63605077
5.9815	-18.55526722
5.9824	-18.55779047
5.9833	-18.72827347
5.9842	-19.11683204
5.9851	-19.65335284
5.986	-20.24436529
5.9869	-20.79675812
5.9878	-21.21405473
5.9887	-21.30190592
5.9896	-21.05800911
5.9905	-20.62446156
5.9914	-20.22145333
5.9923	-20.01252293
5.9932	-19.98538363
5.9941	-19.98776114
5.995	-19.88899871
5.9959	-19.70620209
5.9968	-19.55936984
5.9977	-19.50195352
5.9986	-19.57672873
5.9995	-19.72462564
6.0004	-19.86410471
6.0013	-19.99444749
6.0022	-20.22653342
6.0031	-20.60964835
6.004	-21.08087805
6.0049	-21.50109392
6.0058	-21.69057068
6.0067	-21.5648053
6.0076	-21.26384435
6.0085	-20.92421886
6.0094	-20.69790664
6.0103	-20.59935908
6.0112	-20.6055962
6.0121	-20.70173866
6.013	-20.74607487
6.0139	-20.80641012
6.0148	-21.00152803
6.0157	-21.338134
6.0166	-21.77689776
6.0175	-22.28553691
6.0184	-22.91545163
6.0193	-23.63331078
6.0202	-24.5060561
6.0211	-25.39768485
6.022	-26.18702786
6.0229	-26.74126913
6.0238	-27.11257756
6.0247	-27.37673239
6.0256	-27.4839654
6.0265	-27.46352034
6.0274	-27.44050121
6.0283	-27.36430794
6.0292	-27.25081274
6.0301	-27.02515132
6.031	-26.66295542
6.0319	-26.29713365
6.0328	-26.05852602
6.0337	-26.0212755
6.0346	-26.08128057
6.0355	-26.09430376
6.0364	-26.04162033
6.0373	-26.06975527
6.0382	-26.05376464
6.0391	-25.83867906
6.04	-25.52906077
6.0409	-25.26841802
6.0418	-25.07901893
6.0427	-24.88114894
6.0436	-24.64687139
6.0445	-24.33539669
6.0454	-24.04055411
6.0463	-23.78245746
6.0472	-23.63881321
6.0481	-23.60983795
6.049	-23.73168716
6.0499	-23.99812245
6.0508	-24.28566329
6.0517	-24.55144602
6.0526	-24.6244565
6.0535	-24.40828398
6.0544	-24.13082859
6.0553	-23.91090846
6.0562	-23.70506556
6.0571	-23.49790981
6.058	-23.30939556
6.0589	-23.10140591
6.0598	-22.80924601
6.0607	-22.5630858
6.0616	-22.4566453
6.0625	-22.35993439
6.0634	-22.15318393
6.0643	-21.89143141
6.0652	-21.67799971
6.0661	-21.59055103
6.067	-21.510483
6.0679	-21.31481269
6.0688	-20.98917735
6.0697	-20.69431959
6.0706	-20.60024164
6.0715	-20.7065188
6.0724	-20.86198657
6.0733	-20.88152467
6.0742	-20.70347508
6.0751	-20.34969914
6.076	-19.94333186
6.0769	-19.6219385
6.0778	-19.45652604
6.0787	-19.43624764
6.0796	-19.50575276
6.0805	-19.65264057
6.0814	-19.83226696
6.0823	-20.02664694
6.0832	-20.29263458
6.0841	-20.74623771
6.085	-21.37918821
6.0859	-22.02639307
6.0868	-22.51359384
6.0877	-22.804707
6.0886	-23.00886908
6.0895	-23.23308407
6.0904	-23.39146009
6.0913	-23.41724635
6.0922	-23.34611842
6.0931	-23.28385365
6.094	-23.26080439
6.0949	-23.28321648
6.0958	-23.34622719
6.0967	-23.44906679
6.0976	-23.45574341
6.0985	-23.32346162
6.0994	-23.00776164
6.1003	-22.57560578
6.1012	-22.11219904
6.1021	-21.68364233
6.103	-21.35316104
6.1039	-21.21597178
6.1048	-21.32511733
6.1057	-21.57905478
6.1066	-21.81623073
6.1075	-22.05723779
6.1084	-22.32978698
6.1093	-22.61680031
6.1102	-22.90191721
6.1111	-23.16207399
6.112	-23.30891294
6.1129	-23.34471744
6.1138	-23.27610345
6.1147	-23.21400195
6.1156	-23.27416723
6.1165	-23.61803594
6.1174	-24.37631041
6.1183	-25.24011673
6.1192	-25.12232474
6.1201	-24.79057849
6.121	-24.6210879
6.1219	-24.34877005
6.1228	-24.00169139
6.1237	-23.71091485
6.1246	-23.4547347
6.1255	-23.23601253
6.1264	-22.9978406
6.1273	-22.76957048
6.1282	-22.54508126
6.1291	-22.39493999
6.13	-22.36837956
6.1309	-22.51303884
6.1318	-22.78884845
6.1327	-23.10657425
6.1336	-23.44199343
6.1345	-23.74363197
6.1354	-24.03505486
6.1363	-24.33128225
6.1372	-24.63838138
6.1381	-24.77544739
6.139	-24.60518887
6.1399	-24.1676972
6.1408	-23.60954081
6.1417	-23.18043805
6.1426	-23.05393981
6.1435	-23.08435506
6.1444	-23.11318677
6.1453	-23.20367376
6.1462	-23.36326574
6.1471	-23.51863818
6.148	-23.44810958
6.1489	-23.08134554
6.1498	-22.50413855
6.1507	-21.88516262
6.1516	-21.41974279
6.1525	-21.197228
6.1534	-21.22080175
6.1543	-21.39805696
6.1552	-21.60461935
6.1561	-21.80505335
6.157	-22.06117609
6.1579	-22.38627384
6.1588	-22.7366122
6.1597	-22.96036517
6.1606	-22.79167645
6.1615	-22.27615371
6.1624	-21.68030696
6.1633	-21.22729596
6.1642	-21.01054599
6.1651	-20.98030001
6.166	-21.02826586
6.1669	-21.08982321
6.1678	-21.18241626
6.1687	-21.36725601
6.1696	-21.69233949
6.1705	-22.11373127
6.1714	-22.54295234
6.1723	-22.8686985
6.1732	-23.12290394
6.1741	-23.28368203
6.175	-23.14723434
6.1759	-22.71058764
6.1768	-22.12805113
6.1777	-21.64299043
6.1786	-21.34968439
6.1795	-21.26506614
6.1804	-21.32482164
6.1813	-21.56295933
6.1822	-21.94279651
6.1831	-22.38620189
6.184	-22.8079162
6.1849	-23.14948722
6.1858	-23.3657925
6.1867	-23.47914235
6.1876	-23.5088503
6.1885	-23.50155934
6.1894	-23.50431123
6.1903	-23.4852858
6.1912	-23.44787619
6.1921	-23.59408123
6.193	-24.06883059
6.1939	-24.67209278
6.1948	-25.33031214
6.1957	-25.97164952
6.1966	-26.45536067
6.1975	-26.69513733
6.1984	-26.53236667
6.1993	-25.98381055
6.2002	-25.43910272
6.2011	-25.00325204
6.202	-24.65231512
6.2029	-24.36843265
6.2038	-24.12510408
6.2047	-23.87873076
6.2056	-23.67021153
6.2065	-23.54331834
6.2074	-23.51859632
6.2083	-23.60171297
6.2092	-23.87012314
6.2101	-24.3084477
6.211	-24.82020333
6.2119	-25.23596603
6.2128	-25.48439415
6.2137	-25.67262254
6.2146	-26.00621598
6.2155	-26.6723948
6.2164	-27.52685941
6.2173	-28.09706844
6.2182	-28.06554871
6.2191	-27.83997596
6.22	-27.78825871
6.2209	-27.85907413
6.2218	-27.90810451
6.2227	-28.10376856
6.2236	-28.50652443
6.2245	-29.27195625
6.2254	-30.05469918
6.2263	-30.55066051
6.2272	-30.59232594
6.2281	-30.24587065
6.229	-29.82238491
6.2299	-29.75072541
6.2308	-30.26491793
6.2317	-31.13260289
6.2326	-32.14136101
6.2335	-32.97740324
6.2344	-33.38538663
6.2353	-33.29314056
6.2362	-33.10905115
6.2371	-33.29178773
6.238	-33.94894403
6.2389	-35.23831717
6.2398	-37.36876617
6.2407	-39.57884459
6.2416	-42.04341312
6.2425	-44.84926926
6.2434	-45.98421298
6.2443	-43.69965731
6.2452	-40.40055194
6.2461	-37.31192763
6.247	-34.93443168
6.2479	-33.08625173
6.2488	-31.69949235
6.2497	-30.61030831
6.2506	-29.80400086
6.2515	-28.92683134
6.2524	-27.84100752
6.2533	-26.57038125
6.2542	-25.3116811
6.2551	-24.13208758
6.256	-23.11131207
6.2569	-22.31739069
6.2578	-21.80406344
6.2587	-21.57701233
6.2596	-21.58476109
6.2605	-21.86674064
6.2614	-22.2494984
6.2623	-22.47098066
6.2632	-22.50710723
6.2641	-22.26863552
6.265	-21.54165569
6.2659	-20.63659254
6.2668	-19.95408924
6.2677	-19.58646475
6.2686	-19.50927118
6.2695	-19.71598701
6.2704	-20.09553151
6.2713	-20.29201682
6.2722	-20.12020679
6.2731	-19.74610912
6.274	-19.350702
6.2749	-19.03710284
6.2758	-18.91536157
6.2767	-19.04772441
6.2776	-19.33987046
6.2785	-19.58994621
6.2794	-19.66227223
6.2803	-19.56590868
6.2812	-19.43152337
6.2821	-19.36347046
6.283	-19.40164652
6.2839	-19.48752012
6.2848	-19.61434909
6.2857	-19.65108996
6.2866	-19.56632016
6.2875	-19.52414937
6.2884	-19.57971207
6.2893	-19.70073411
6.2902	-19.85891034
6.2911	-20.05296715
6.292	-20.31233364
6.2929	-20.58897784
6.2938	-20.78751157
6.2947	-20.88382364
6.2956	-20.96675507
6.2965	-20.99206819
6.2974	-20.79493333
6.2983	-20.31734007
6.2992	-19.73823983
6.3001	-19.32627163
6.301	-19.10186906
6.3019	-19.04047581
6.3028	-19.05883606
6.3037	-19.08393357
6.3046	-19.06501787
6.3055	-19.0610132
6.3064	-19.12119966
6.3073	-19.26149239
6.3082	-19.47941398
6.3091	-19.78319054
6.31	-20.14663863
6.3109	-20.52561233
6.3118	-20.86656994
6.3127	-21.13876661
6.3136	-21.37050199
6.3145	-21.5491152
6.3154	-21.61528551
6.3163	-21.5206931
6.3172	-21.17205225
6.3181	-20.62958664
6.319	-20.12270419
6.3199	-19.79637574
6.3208	-19.63468422
6.3217	-19.63802738
6.3226	-19.76136833
6.3235	-19.98643487
6.3244	-20.27266251
6.3253	-20.5861553
6.3262	-20.85972093
6.3271	-21.07471821
6.328	-21.19581477
6.3289	-21.29392734
6.3298	-21.37659925
6.3307	-21.60063682
6.3316	-21.90761648
6.3325	-22.00521437
6.3334	-21.62715609
6.3343	-21.02699659
6.3352	-20.44819902
6.3361	-19.97064994
6.337	-19.54206794
6.3379	-19.24916721
6.3388	-19.15412625
6.3397	-19.16673535
6.3406	-19.15615561
6.3415	-19.08294091
6.3424	-19.00451803
6.3433	-19.02863551
6.3442	-19.23928514
6.3451	-19.5912883
6.346	-19.98191061
6.3469	-20.35945765
6.3478	-20.74032018
6.3487	-21.05517377
6.3496	-21.21338776
6.3505	-21.24582662
6.3514	-21.11134893
6.3523	-20.82772083
6.3532	-20.42198822
6.3541	-20.00309137
6.355	-19.68589043
6.3559	-19.46466404
6.3568	-19.2090253
6.3577	-18.86426529
6.3586	-18.46901029
6.3595	-18.09684344
6.3604	-17.80049489
6.3613	-17.62727144
6.3622	-17.59633556
6.3631	-17.71237304
6.364	-17.91016682
6.3649	-18.16867489
6.3658	-18.43437593
6.3667	-18.6038009
6.3676	-18.71498589
6.3685	-18.79925731
6.3694	-18.88665095
6.3703	-18.89318359
6.3712	-18.82172105
6.3721	-18.73487319
6.373	-18.69545183
6.3739	-18.69003097
6.3748	-18.70877265
6.3757	-18.72997386
6.3766	-18.726196
6.3775	-18.63443293
6.3784	-18.48728065
6.3793	-18.3090196
6.3802	-18.13769185
6.3811	-18.02068389
6.382	-17.94286528
6.3829	-17.93328476
6.3838	-18.0982025
6.3847	-18.46328072
6.3856	-18.81735071
6.3865	-19.05724503
6.3874	-19.20324478
6.3883	-19.35932876
6.3892	-19.64544148
6.3901	-20.10151247
6.391	-20.67381995
6.3919	-21.23487834
6.3928	-21.75773449
6.3937	-22.24080156
6.3946	-22.75211548
6.3955	-23.20090457
6.3964	-23.54266186
6.3973	-23.75355018
6.3982	-23.83284905
6.3991	-23.7959861
6.4	-23.63897721
6.4009	-23.37647306
6.4018	-23.0850989
6.4027	-22.86965021
6.4036	-22.81183576
6.4045	-22.87954953
6.4054	-22.87018691
6.4063	-22.7397527
6.4072	-22.54525912
6.4081	-22.35906826
6.409	-22.23385665
6.4099	-22.19851909
6.4108	-22.2307683
6.4117	-22.26451502
6.4126	-22.32053133
6.4135	-22.46722442
6.4144	-22.76030972
6.4153	-23.2862856
6.4162	-24.00492778
6.4171	-24.67714165
6.418	-24.86565079
6.4189	-24.50698582
6.4198	-23.99984293
6.4207	-23.60188484
6.4216	-23.47460536
6.4225	-23.60444687
6.4234	-23.88864096
6.4243	-24.13475272
6.4252	-24.17064729
6.4261	-23.98741371
6.427	-23.72477247
6.4279	-23.47098178
6.4288	-23.2354754
6.4297	-22.96675
6.4306	-22.73497705
6.4315	-22.57566678
6.4324	-22.34392387
6.4333	-21.97031441
6.4342	-21.55773716
6.4351	-21.37389026
6.436	-21.489325
6.4369	-21.89074605
6.4378	-22.50029828
6.4387	-23.28071115
6.4396	-24.0945573
6.4405	-24.78187431
6.4414	-25.19569426
6.4423	-25.37231967
6.4432	-25.15789475
6.4441	-24.61528446
6.445	-23.95672296
6.4459	-23.27885695
6.4468	-22.67459508
6.4477	-22.16348781
6.4486	-21.82351945
6.4495	-21.66344311
6.4504	-21.67306741
6.4513	-21.7295311
6.4522	-21.75476843
6.4531	-21.80148881
6.454	-21.90321068
6.4549	-22.0572118
6.4558	-22.20446823
6.4567	-22.30761839
6.4576	-22.39217013
6.4585	-22.47972208
6.4594	-22.58532028
6.4603	-22.65965162
6.4612	-22.56968701
6.4621	-22.28737396
6.463	-21.89317065
6.4639	-21.49910418
6.4648	-21.17045713
6.4657	-20.92744688
6.4666	-20.76742078
6.4675	-20.69243611
6.4684	-20.55985835
6.4693	-20.32786572
6.4702	-20.02979845
6.4711	-19.73925461
6.472	-19.49197944
6.4729	-19.38012547
6.4738	-19.41176174
6.4747	-19.63721871
6.4756	-20.0399162
6.4765	-20.51995346
6.4774	-20.82258974
6.4783	-20.59314639
6.4792	-20.04221242
6.4801	-19.62572554
6.481	-19.45051924
6.4819	-19.35424105
6.4828	-19.25235468
6.4837	-19.1860041
6.4846	-19.14126451
6.4855	-19.12316622
6.4864	-19.19930653
6.4873	-19.34915297
6.4882	-19.50475245
6.4891	-19.60240728
6.49	-19.56940764
6.4909	-19.5381243
6.4918	-19.57307661
6.4927	-19.70171028
6.4936	-19.86198818
6.4945	-19.96793583
6.4954	-19.95068915
6.4963	-19.80902935
6.4972	-19.62153107
6.4981	-19.45846893
6.499	-19.34185499
6.4999	-19.2413166
6.5008	-19.08288859
6.5017	-18.88623928
6.5026	-18.73498508
6.5035	-18.59539881
6.5044	-18.4107067
6.5053	-18.25136298
6.5062	-18.16755243
6.5071	-18.13731443
6.508	-18.21331679
6.5089	-18.27242457
6.5098	-18.12035964
6.5107	-17.75427588
6.5116	-17.32608051
6.5125	-17.00136696
6.5134	-16.83985282
6.5143	-16.76126551
6.5152	-16.7268127
6.5161	-16.70915555
6.517	-16.70086667
6.5179	-16.74407946
6.5188	-16.849146
6.5197	-17.03350087
6.5206	-17.24332581
6.5215	-17.3666854
6.5224	-17.29463797
6.5233	-17.086055
6.5242	-16.92025473
6.5251	-16.8994097
6.526	-17.00411707
6.5269	-17.17047884
6.5278	-17.33172964
6.5287	-17.45135089
6.5296	-17.48841333
6.5305	-17.40907778
