3.83371429	-9.7339478
3.835	-9.71408872
3.83628571	-9.76764655
3.83757143	-9.89026193
3.83885714	-10.08509115
3.84014286	-10.37779686
3.84142857	-10.73504163
3.84271429	-10.98272092
3.844	-10.88734931
3.84528571	-10.58644519
3.84657143	-10.32727417
3.84785714	-10.19328422
3.84914286	-10.19301496
3.85042857	-10.32144617
3.85171429	-10.54228649
3.853	-10.79989022
3.85428571	-10.99423145
3.85557143	-11.05947703
3.85685714	-11.0227551
3.85814286	-10.95367946
3.85942857	-10.9229086
3.86071429	-10.96654978
3.862	-11.03854469
3.86328571	-10.98370546
3.86457143	-10.74296405
3.86585714	-10.43035739
3.86714286	-10.12359468
3.86842857	-9.90900327
3.86971429	-9.80951973
3.871	-9.72222408
3.87228571	-9.6038633
3.87357143	-9.46766025
3.87485714	-9.40838875
3.87614286	-9.4705652
3.87742857	-9.63070047
3.87871429	-9.86720267
3.88	-10.13507648
3.88128571	-10.37953018
3.88257143	-10.5413649
3.88385714	-10.59239814
3.88514286	-10.57912142
3.88642857	-10.55116591
3.88771429	-10.53225025
3.889	-10.52368931
3.89028571	-10.5355615
3.89157143	-10.57026757
3.89285714	-10.62613198
3.89414286	-10.69858539
3.89542857	-10.78162939
3.89671429	-10.86076493
3.898	-10.94520591
3.89928571	-11.04488559
3.90057143	-11.18546932
3.90185714	-11.36832033
3.90314286	-11.58164348
3.90442857	-11.80404568
3.90571429	-11.98613925
3.907	-11.9873011
3.90828571	-11.58224207
3.90957143	-11.27455121
3.91085714	-11.57742456
3.91214286	-11.39681434
3.91342857	-11.29784665
3.91471429	-11.29046154
3.916	-11.3452802
3.91728571	-11.45002676
3.91857143	-11.59254221
3.91985714	-11.75639782
3.92114286	-11.89715297
3.92242857	-11.9744557
3.92371429	-12.00945979
3.925	-12.00939278
3.92628571	-11.96498071
3.92757143	-11.88966252
3.92885714	-11.80547743
3.93014286	-11.72735013
3.93142857	-11.70134029
3.93271429	-11.76785733
3.934	-11.89016893
3.93528571	-12.01129942
3.93657143	-12.12067556
3.93785714	-12.24887935
3.93914286	-12.40880186
3.94042857	-12.5638119
3.94171429	-12.65993479
3.943	-12.69340519
3.94428571	-12.69968467
3.94557143	-12.70154892
3.94685714	-12.69463515
3.94814286	-12.67291094
3.94942857	-12.64736848
3.95071429	-12.59857083
3.952	-12.4782955
3.95328571	-12.34378288
3.95457143	-12.33375903
3.95585714	-12.43913329
3.95714286	-12.53982889
3.95842857	-12.56970215
3.95971429	-12.51795566
3.961	-12.40043548
3.96228571	-12.25745095
3.96357143	-12.17226773
3.96485714	-12.13538826
3.96614286	-12.10773476
3.96742857	-12.11082023
3.96871429	-12.17529391
3.97	-12.32215555
3.97128571	-12.49915909
3.97257143	-12.59250677
3.97385714	-12.50559799
3.97514286	-12.27492551
3.97642857	-12.02123691
3.97771429	-11.81512355
3.979	-11.68033779
3.98028571	-11.61733261
3.98157143	-11.63953216
3.98285714	-11.75514525
3.98414286	-11.93635086
3.98542857	-12.14460439
3.98671429	-12.36140897
3.988	-12.57357255
3.98928571	-12.74666075
3.99057143	-12.78497385
3.99185714	-12.65959543
3.99314286	-12.45081666
3.99442857	-12.30486216
3.99571429	-12.26823438
3.997	-12.28749585
3.99828571	-12.27247773
3.99957143	-12.18057106
4.00085714	-12.02508632
4.00214286	-11.84503798
4.00342857	-11.6713703
4.00471429	-11.52494998
4.006	-11.42085619
4.00728571	-11.36882681
4.00857143	-11.42042085
4.00985714	-11.62389027
4.01114286	-11.87523377
4.01242857	-11.9693059
4.01371429	-11.87609123
4.015	-11.71738204
4.01628571	-11.59277142
4.01757143	-11.56849311
4.01885714	-11.67378407
4.02014286	-11.90523237
4.02142857	-12.23198278
4.02271429	-12.55762256
4.024	-12.76735791
4.02528571	-12.80885269
4.02657143	-12.72393334
4.02785714	-12.60023955
4.02914286	-12.51122131
4.03042857	-12.48526366
4.03171429	-12.50013064
4.033	-12.54253291
4.03428571	-12.622333
4.03557143	-12.74013148
4.03685714	-12.82382442
4.03814286	-12.85168205
4.03942857	-12.87412932
4.04071429	-12.91712089
4.042	-12.96701258
4.04328571	-12.96660635
4.04457143	-12.87606427
4.04585714	-12.78380366
4.04714286	-12.71169755
4.04842857	-12.60715597
4.04971429	-12.46420824
4.051	-12.31209259
4.05228571	-12.19066333
4.05357143	-12.10282999
4.05485714	-12.00845837
4.05614286	-11.88794197
4.05742857	-11.80565988
4.05871429	-11.82857248
4.06	-11.9483159
4.06128571	-12.08116195
4.06257143	-12.13494336
4.06385714	-12.10783366
4.06514286	-12.07239204
4.06642857	-12.06715722
4.06771429	-12.08910609
4.069	-12.16061866
4.07028571	-12.31931832
4.07157143	-12.58219558
4.07285714	-12.94871634
4.07414286	-13.36982982
4.07542857	-13.79663602
4.07671429	-14.20717358
4.078	-14.51372223
4.07928571	-14.61864562
4.08057143	-14.5711772
4.08185714	-14.43232061
4.08314286	-14.21449262
4.08442857	-14.05073436
4.08571429	-13.97175295
4.087	-13.89583543
4.08828571	-13.81286442
4.08957143	-13.8338386
4.09085714	-13.96690801
4.09214286	-14.12726597
4.09342857	-14.24937614
4.09471429	-14.3856971
4.096	-14.62859591
4.09728571	-15.00771538
4.09857143	-15.41102799
4.09985714	-15.65941572
4.10114286	-15.74434432
4.10242857	-15.84491668
4.10371429	-15.83770786
4.105	-15.59445131
4.10628571	-15.27262059
4.10757143	-15.03536236
4.10885714	-14.89369474
4.11014286	-14.79535198
4.11142857	-14.73353747
4.11271429	-14.73244207
4.114	-14.77811751
4.11528571	-14.85624774
4.11657143	-15.00082193
4.11785714	-15.24200573
4.11914286	-15.58452517
4.12042857	-15.99949659
4.12171429	-16.38883483
4.123	-16.6494126
4.12428571	-16.73661411
4.12557143	-16.6389696
4.12685714	-16.36834965
4.12814286	-15.95281171
4.12942857	-15.53812619
4.13071429	-15.3579129
4.132	-15.48646679
4.13328571	-15.77368181
4.13457143	-15.95340674
4.13585714	-15.81782937
4.13714286	-15.44272528
4.13842857	-15.09685071
4.13971429	-14.95084917
4.141	-15.02157026
4.14228571	-15.28194397
4.14357143	-15.62980062
4.14485714	-15.89262119
4.14614286	-15.90178247
4.14742857	-15.64837548
4.14871429	-15.208753
4.15	-14.69719922
4.15128571	-14.24269673
4.15257143	-13.94122948
4.15385714	-13.70598997
4.15514286	-13.53921853
4.15642857	-13.44846243
4.15771429	-13.43184296
4.159	-13.39896247
4.16028571	-13.0997314
4.16157143	-12.61694764
4.16285714	-12.17886478
4.16414286	-11.88760468
4.16542857	-11.77142611
4.16671429	-11.79103949
4.168	-11.88886936
4.16928571	-12.05320852
4.17057143	-12.31138566
4.17185714	-12.66829316
4.17314286	-13.03983133
4.17442857	-13.26207381
4.17571429	-13.27991222
4.177	-13.23399237
4.17828571	-13.1998065
4.17957143	-13.17536839
4.18085714	-13.14952124
4.18214286	-13.08108547
4.18342857	-12.8564782
4.18471429	-12.50609438
4.186	-12.15218978
4.18728571	-11.87976685
4.18857143	-11.71929198
4.18985714	-11.67904846
4.19114286	-11.74762378
4.19242857	-11.89551394
4.19371429	-12.06378689
4.195	-12.19610891
4.19628571	-12.28957447
4.19757143	-12.40916459
4.19885714	-12.59591801
4.20014286	-12.81372483
4.20142857	-13.03760203
4.20271429	-13.26107098
4.204	-13.48646042
4.20528571	-13.72711779
4.20657143	-14.03292858
4.20785714	-14.46913616
4.20914286	-15.05250063
4.21042857	-15.69645966
4.21171429	-16.26249328
4.213	-16.63606936
4.21428571	-16.76454803
4.21557143	-16.64387834
4.21685714	-16.38347236
4.21814286	-16.08210838
4.21942857	-15.69094171
4.22071429	-15.1443407
4.222	-14.55574554
4.22328571	-14.04981483
4.22457143	-13.65677616
4.22585714	-13.37898029
4.22714286	-13.23029745
4.22842857	-13.21146369
4.22971429	-13.24250968
4.231	-13.17799389
4.23228571	-13.06144243
4.23357143	-13.09359942
4.23485714	-13.43357576
4.23614286	-14.08372755
4.23742857	-14.82662688
4.23871429	-15.37939987
4.24	-15.68027623
4.24128571	-15.87237194
4.24257143	-16.08777171
4.24385714	-16.32508393
4.24514286	-16.47915884
4.24642857	-16.4669416
4.24771429	-16.32090479
4.249	-16.11016598
4.25028571	-15.86878221
4.25157143	-15.63382178
4.25285714	-15.40237469
4.25414286	-15.18682733
4.25542857	-15.03811601
4.25671429	-14.85794841
4.258	-14.52078626
4.25928571	-14.44096
4.26057143	-15.35859764
4.26185714	-16.61142407
4.26314286	-17.18645779
4.26442857	-17.12360339
4.26571429	-17.02941951
4.267	-17.12194327
4.26828571	-17.1332074
4.26957143	-16.84077809
4.27085714	-16.31246969
4.27214286	-15.77036511
4.27342857	-15.33820941
4.27471429	-14.9791478
4.276	-14.64149653
4.27728571	-14.38214865
4.27857143	-14.25321474
4.27985714	-14.2003385
4.28114286	-14.08586929
4.28242857	-13.82674903
4.28371429	-13.51150078
4.285	-13.19622186
4.28628571	-12.8417593
4.28757143	-12.49459368
4.28885714	-12.27728333
4.29014286	-12.29955107
4.29142857	-12.61882233
4.29271429	-13.23074244
4.294	-14.08756131
4.29528571	-15.09128286
4.29657143	-16.06707662
4.29785714	-16.79639852
4.29914286	-17.10759706
4.30042857	-17.00517508
4.30171429	-16.63807442
4.303	-16.09273207
4.30428571	-15.42056913
4.30557143	-14.77842062
4.30685714	-14.34173683
4.30814286	-14.13889428
4.30942857	-14.09286767
4.31071429	-14.11277689
4.312	-14.15895693
4.31328571	-14.23652583
4.31457143	-14.40684421
4.31585714	-14.70267481
4.31714286	-15.08166518
4.31842857	-15.47554383
4.31971429	-15.82326051
4.321	-15.97674743
4.32228571	-15.85814
4.32357143	-15.57378779
4.32485714	-15.26390043
4.32614286	-15.00664209
4.32742857	-14.82124506
4.32871429	-14.71856733
4.33	-14.67177414
4.33128571	-14.59426166
4.33257143	-14.381115
4.33385714	-14.01003686
4.33514286	-13.60465
4.33642857	-13.22106052
4.33771429	-12.8942451
4.339	-12.66686319
4.34028571	-12.59454174
4.34157143	-12.70075131
4.34285714	-12.95758426
4.34414286	-13.27320344
4.34542857	-13.50740327
4.34671429	-13.63242577
4.348	-13.7882699
4.34928571	-14.06097845
4.35057143	-14.33209868
4.35185714	-14.33234938
4.35314286	-14.07371684
4.35442857	-13.92796754
4.35571429	-13.96917796
4.357	-14.06664789
4.35828571	-14.13966408
4.35957143	-14.17265403
4.36085714	-14.22411928
4.36214286	-14.3256046
4.36342857	-14.44400455
4.36471429	-14.51897706
4.366	-14.46922986
4.36728571	-14.24901431
4.36857143	-13.87819759
4.36985714	-13.48104306
4.37114286	-13.15791998
4.37242857	-12.91944338
4.37371429	-12.73629779
4.375	-12.63917241
4.37628571	-12.69770872
4.37757143	-12.91662316
4.37885714	-13.1696474
4.38014286	-13.35256801
4.38142857	-13.43024428
4.38271429	-13.38675903
4.384	-13.23493754
4.38528571	-13.03734504
4.38657143	-12.89149915
4.38785714	-12.92621995
4.38914286	-13.16484659
4.39042857	-13.48448222
4.39171429	-13.86252524
4.393	-14.38661023
4.39428571	-14.97683996
4.39557143	-15.50910539
4.39685714	-15.73521219
4.39814286	-15.35385118
4.39942857	-14.82791672
4.40071429	-14.90836763
4.402	-15.55659518
4.40328571	-16.48256385
4.40457143	-17.3981075
4.40585714	-17.97689135
4.40714286	-18.1757772
4.40842857	-18.27113882
4.40971429	-18.4619507
4.411	-18.74684522
4.41228571	-19.07145899
4.41357143	-19.33632493
4.41485714	-19.35910423
4.41614286	-19.01539428
4.41742857	-18.40000211
4.41871429	-17.67492794
4.42	-16.93885366
4.42128571	-16.4528926
4.42257143	-16.36911014
4.42385714	-16.68539066
4.42514286	-17.34856393
4.42642857	-18.26053405
4.42771429	-19.2364169
4.429	-19.94419488
4.43028571	-20.03282383
4.43157143	-19.98437945
4.43285714	-19.5555187
4.43414286	-19.14646639
4.43542857	-18.87624233
4.43671429	-18.78061167
4.438	-18.6766635
4.43928571	-18.32502686
4.44057143	-17.79290328
4.44185714	-17.29390641
4.44314286	-16.87948951
4.44442857	-16.53498713
4.44571429	-16.24250921
4.447	-15.98428132
4.44828571	-15.75643331
4.44957143	-15.61146484
4.45085714	-15.64771187
4.45214286	-15.98252641
4.45342857	-16.44291772
4.45471429	-16.60281565
4.456	-17.3784486
4.45728571	-18.41204637
4.45857143	-19.35700622
4.45985714	-20.23141838
4.46114286	-21.04928362
4.46242857	-21.82275106
4.46371429	-22.49133566
4.465	-22.95419855
4.46628571	-23.2376422
4.46757143	-23.4216925
4.46885714	-23.27735436
4.47014286	-22.69986024
4.47142857	-21.92243771
4.47271429	-21.18734994
4.474	-20.60096846
4.47528571	-20.18406596
4.47657143	-19.89005719
4.47785714	-19.6492433
4.47914286	-19.40668677
4.48042857	-19.14740749
4.48171429	-18.93718853
4.483	-18.85863401
4.48428571	-18.91026328
4.48557143	-19.04118222
4.48685714	-19.12973471
4.48814286	-19.04554935
4.48942857	-18.80202684
4.49071429	-18.44991554
4.492	-17.90756313
4.49328571	-17.19144797
4.49457143	-16.59957491
4.49585714	-16.2954229
4.49714286	-16.15903545
4.49842857	-15.99720983
4.49971429	-15.73153476
4.501	-15.45840234
4.50228571	-15.29257596
4.50357143	-15.2315411
4.50485714	-15.21662145
4.50614286	-15.19432127
4.50742857	-15.17203084
4.50871429	-15.18909507
4.51	-15.21116741
4.51128571	-15.12240222
4.51257143	-15.01767342
4.51385714	-15.17143831
4.51514286	-15.78338984
4.51642857	-16.7235615
4.51771429	-17.61109449
4.519	-18.18954374
4.52028571	-18.30569042
4.52157143	-18.0578872
4.52285714	-17.70319003
4.52414286	-17.35148579
4.52542857	-16.9405195
4.52671429	-16.46861839
4.528	-15.97978334
4.52928571	-15.5389993
4.53057143	-15.17788983
4.53185714	-14.88654236
4.53314286	-14.70074449
4.53442857	-14.664086
4.53571429	-14.78815585
4.537	-15.07249649
4.53828571	-15.45541735
4.53957143	-15.81557891
4.54085714	-16.15488701
4.54214286	-16.53297429
4.54342857	-16.80747921
4.54471429	-16.70905521
4.546	-16.23449758
4.54728571	-15.62583263
4.54857143	-15.12501305
4.54985714	-14.8798419
4.55114286	-14.96298778
4.55242857	-15.3461275
4.55371429	-15.91006813
4.555	-16.52766831
4.55628571	-17.14857711
4.55757143	-17.76092481
4.55885714	-18.30567712
4.56014286	-18.57047905
4.56142857	-18.68489724
4.56271429	-18.80758076
4.564	-19.00960474
4.56528571	-19.23069127
4.56657143	-19.3700544
4.56785714	-19.44382173
4.56914286	-19.52305231
4.57042857	-19.69913518
4.57171429	-19.99085022
4.573	-20.15681158
4.57428571	-19.80755964
4.57557143	-18.98620696
4.57685714	-17.98638145
4.57814286	-17.11603733
4.57942857	-16.45996441
4.58071429	-15.98341556
4.582	-15.66460662
4.58328571	-15.50257434
4.58457143	-15.48793188
4.58585714	-15.61828231
4.58714286	-15.89965254
4.58842857	-16.32784584
4.58971429	-16.86215547
4.591	-17.43807292
4.59228571	-17.94156679
4.59357143	-18.23894724
4.59485714	-18.36111362
4.59614286	-18.49071072
4.59742857	-18.69891357
4.59871429	-18.8215632
4.6	-18.60141447
4.60128571	-18.01720912
4.60257143	-17.32149549
4.60385714	-16.80928446
4.60514286	-16.64752746
4.60642857	-16.87378432
4.60771429	-17.36342639
4.609	-17.78434449
4.61028571	-17.90369468
4.61157143	-17.76083267
4.61285714	-17.50102457
4.61414286	-17.23157888
4.61542857	-16.94773509
4.61671429	-16.61064298
4.618	-16.22696679
4.61928571	-15.75003796
4.62057143	-15.15057491
4.62185714	-14.51842384
4.62314286	-13.99169243
4.62442857	-13.56674255
4.62571429	-13.24289411
4.627	-13.03205875
4.62828571	-12.9262294
4.62957143	-12.91489954
4.63085714	-12.92742111
4.63214286	-12.79776601
4.63342857	-12.54242794
4.63471429	-12.31256251
4.636	-12.12384923
4.63728571	-11.94349222
4.63857143	-11.84754066
4.63985714	-11.90405167
4.64114286	-12.09414036
4.64242857	-12.29910229
4.64371429	-12.37533948
4.645	-12.39135739
4.64628571	-12.46092753
4.64757143	-12.57325752
4.64885714	-12.69132637
4.65014286	-12.80754113
4.65142857	-12.9199608
4.65271429	-13.05338698
4.654	-13.24711191
4.65528571	-13.55209225
4.65657143	-13.93474626
4.65785714	-14.18903165
4.65914286	-14.17272987
4.66042857	-14.12582499
4.66171429	-14.08246827
4.663	-13.84199289
4.66428571	-13.44957788
4.66557143	-13.08720165
4.66685714	-12.78485746
4.66814286	-12.56772488
4.66942857	-12.52079248
4.67071429	-12.6580883
4.672	-13.03496915
4.67328571	-13.64452395
4.67457143	-13.57544078
4.67585714	-13.28901736
4.67714286	-13.60570624
4.67842857	-14.27234641
4.67971429	-14.71657107
4.681	-14.39096528
4.68228571	-13.68503188
4.68357143	-13.09524229
4.68485714	-12.8273172
4.68614286	-12.78688548
4.68742857	-12.77883309
4.68871429	-12.7156676
4.69	-12.73262658
4.69128571	-12.97095058
4.69257143	-13.21894959
4.69385714	-13.27110486
4.69514286	-13.43663335
4.69642857	-13.86612253
4.69771429	-14.35874615
4.699	-14.76552179
4.70028571	-14.90521602
4.70157143	-14.73702458
4.70285714	-14.4205244
4.70414286	-14.03269448
4.70542857	-13.72327862
4.70671429	-13.61964317
4.708	-13.70225449
4.70928571	-13.95940168
4.71057143	-14.40235585
4.71185714	-14.99838042
4.71314286	-15.56421855
4.71442857	-15.84456069
4.71571429	-15.84621895
4.717	-15.69643014
4.71828571	-15.47813495
4.71957143	-15.31547838
4.72085714	-15.2438076
4.72214286	-15.20912007
4.72342857	-15.140539
4.72471429	-15.00024806
4.726	-14.83970811
4.72728571	-14.75455745
4.72857143	-14.75858745
4.72985714	-14.8138751
4.73114286	-14.89764543
4.73242857	-15.03522315
4.73371429	-15.26774936
4.735	-15.47615344
4.73628571	-15.44567873
4.73757143	-15.33712854
4.73885714	-15.26265754
4.74014286	-15.13949812
4.74142857	-15.01142117
4.74271429	-14.89642667
4.744	-14.71431248
4.74528571	-14.49439129
4.74657143	-14.38990591
4.74785714	-14.4068721
4.74914286	-14.45392366
4.75042857	-14.49193114
4.75171429	-14.53444926
4.753	-14.61407347
4.75428571	-14.75785834
4.75557143	-14.98779054
4.75685714	-15.19229879
4.75814286	-15.21578347
4.75942857	-15.27316881
4.76071429	-15.51108966
4.762	-15.69555882
4.76328571	-15.66343846
4.76457143	-15.49076979
4.76585714	-15.31839838
4.76714286	-15.21306837
4.76842857	-15.17574868
4.76971429	-15.13063162
4.771	-15.11016811
4.77228571	-15.09751287
4.77357143	-15.14254292
4.77485714	-15.21602182
4.77614286	-15.24525704
4.77742857	-15.24916933
4.77871429	-15.32684458
4.78	-15.53408305
4.78128571	-15.79337402
4.78257143	-15.93110103
4.78385714	-15.82019682
4.78514286	-15.54108764
4.78642857	-15.26602258
4.78771429	-14.98705633
4.789	-14.58532536
4.79028571	-14.21367861
4.79157143	-14.00744042
4.79285714	-13.91889451
4.79414286	-13.84931817
4.79542857	-13.76638411
4.79671429	-13.69575927
4.798	-13.67962708
4.79928571	-13.74349302
4.80057143	-13.89949641
4.80185714	-14.12872234
4.80314286	-14.36662444
4.80442857	-14.55588506
4.80571429	-14.70089864
4.807	-14.82196427
4.80828571	-14.93705607
4.80957143	-15.03076619
4.81085714	-15.08450151
4.81214286	-15.16254683
4.81342857	-15.2886221
4.81471429	-15.26122204
4.816	-15.1230342
4.81728571	-15.03189247
4.81857143	-15.03704798
4.81985714	-15.100333
4.82114286	-15.16469122
4.82242857	-15.18697921
4.82371429	-15.172982
4.825	-15.12874287
4.82628571	-15.0698916
4.82757143	-15.05838144
4.82885714	-15.08638986
4.83014286	-15.0519197
4.83142857	-14.9441474
4.83271429	-14.84269585
4.834	-14.79735655
4.83528571	-14.71484427
4.83657143	-14.57071305
4.83785714	-14.47957173
4.83914286	-14.49704598
4.84042857	-14.57529575
4.84171429	-14.67671086
4.843	-14.78759577
4.84428571	-14.88661855
4.84557143	-14.9315349
4.84685714	-14.91412087
4.84814286	-14.86233257
4.84942857	-14.78892
4.85071429	-14.73127909
4.852	-14.7211945
4.85328571	-14.7470951
4.85457143	-14.7754026
4.85585714	-14.80550102
4.85714286	-14.82341972
4.85842857	-14.84287847
4.85971429	-14.88709749
4.861	-14.94919906
4.86228571	-14.96908631
4.86357143	-14.92180592
4.86485714	-14.87573146
4.86614286	-14.8815246
4.86742857	-14.93175084
4.86871429	-15.00483299
4.87	-15.07044283
4.87128571	-15.10529077
4.87257143	-15.08692409
4.87385714	-14.98966467
4.87514286	-14.82185461
4.87642857	-14.63023655
4.87771429	-14.45774988
4.879	-14.36013334
4.88028571	-14.3877763
4.88157143	-14.52684626
4.88285714	-14.70428168
4.88414286	-14.8823869
4.88542857	-15.11983293
4.88671429	-15.45347803
4.888	-15.81347441
4.88928571	-15.99449374
4.89057143	-15.89516755
4.89185714	-15.67313562
4.89314286	-15.48894751
4.89442857	-15.3766561
4.89571429	-15.28122633
4.897	-15.22863798
4.89828571	-15.24815523
4.89957143	-15.24717836
4.90085714	-15.13809303
4.90214286	-15.02682002
4.90342857	-15.04274329
4.90471429	-15.12773814
4.906	-15.1534852
4.90728571	-15.1458473
4.90857143	-15.18900991
4.90985714	-15.30415387
4.91114286	-15.48245783
4.91242857	-15.68813426
4.91371429	-15.86295465
4.915	-15.90931766
4.91628571	-15.84833799
4.91757143	-15.74710609
4.91885714	-15.86631388
4.92014286	-16.0651668
4.92142857	-15.88068377
4.92271429	-15.78100824
4.924	-15.69358892
4.92528571	-15.64040393
4.92657143	-15.65805333
4.92785714	-15.70451449
4.92914286	-15.69498581
4.93042857	-15.6003388
4.93171429	-15.50277462
4.933	-15.45095463
4.93428571	-15.42613094
4.93557143	-15.41011826
4.93685714	-15.42874189
4.93814286	-15.48828078
4.93942857	-15.57871862
4.94071429	-15.74882044
4.942	-16.08899551
4.94328571	-16.56431035
4.94457143	-16.9958565
4.94585714	-17.23457924
4.94714286	-17.12250614
4.94842857	-16.72062554
4.94971429	-16.34344396
4.951	-16.05979527
4.95228571	-15.91093462
4.95357143	-15.91381285
4.95485714	-15.94228615
4.95614286	-15.95286394
4.95742857	-16.00279037
4.95871429	-16.03526663
4.96	-16.14664741
4.96128571	-16.46923886
4.96257143	-16.69269861
4.96385714	-16.60941618
4.96514286	-16.43681442
4.96642857	-16.3359606
4.96771429	-16.20312688
4.969	-15.95573563
4.97028571	-15.60365004
4.97157143	-15.19163814
4.97285714	-14.80502358
4.97414286	-14.51748813
4.97542857	-14.33591191
4.97671429	-14.23651868
4.978	-14.24597982
4.97928571	-14.28778853
4.98057143	-14.21720163
4.98185714	-14.04453026
4.98314286	-13.89241131
4.98442857	-13.86454024
4.98571429	-13.99264499
4.987	-14.15593893
4.98828571	-14.12300905
4.98957143	-13.879313
4.99085714	-13.74960293
4.99214286	-13.99949581
4.99342857	-14.2477713
4.99471429	-14.29896392
4.996	-14.31419871
4.99728571	-14.37634648
4.99857143	-14.56875551
4.99985714	-14.83454394
5.00114286	-14.91209775
5.00242857	-14.77631461
5.00371429	-14.69476524
5.005	-14.62827881
5.00628571	-14.52389089
5.00757143	-14.52698785
5.00885714	-14.72046025
5.01014286	-15.05278846
5.01142857	-15.32054606
5.01271429	-15.29436476
5.014	-14.98630558
5.01528571	-14.63081626
5.01657143	-14.44940113
5.01785714	-14.45255018
5.01914286	-14.40938051
5.02042857	-14.24865184
5.02171429	-14.05167343
5.023	-13.90487203
5.02428571	-13.86000941
5.02557143	-13.97483898
5.02685714	-14.21900987
5.02814286	-14.47622062
5.02942857	-14.64685983
5.03071429	-14.76188323
5.032	-14.87738099
5.03328571	-15.06514413
5.03457143	-15.30545277
5.03585714	-15.48063973
5.03714286	-15.56195595
5.03842857	-15.58190509
5.03971429	-15.54925338
5.041	-15.5420195
5.04228571	-15.61262337
5.04357143	-15.72454298
5.04485714	-15.86399326
5.04614286	-15.98723645
5.04742857	-16.04727678
5.04871429	-16.03366832
5.05	-15.94632949
5.05128571	-15.8114361
5.05257143	-15.67373087
5.05385714	-15.58195084
5.05514286	-15.56875572
5.05642857	-15.66782047
5.05771429	-15.88213759
5.059	-16.20095186
5.06028571	-16.65009219
5.06157143	-17.19918272
5.06285714	-17.63909752
5.06414286	-17.82983627
5.06542857	-17.81967244
5.06671429	-17.7086513
5.068	-17.54407897
5.06928571	-17.351889
5.07057143	-17.20806133
5.07185714	-17.22685865
5.07314286	-17.44500676
5.07442857	-17.84174803
5.07571429	-18.30232627
5.077	-18.63711537
5.07828571	-18.7976994
5.07957143	-18.87302611
5.08085714	-18.92103174
5.08214286	-19.00027975
5.08342857	-19.11395255
5.08471429	-19.20816679
5.086	-19.23388023
5.08728571	-19.18942204
5.08857143	-19.11029263
5.08985714	-19.04330368
5.09114286	-19.00502969
5.09242857	-18.98799863
5.09371429	-19.01940703
5.095	-19.15290267
5.09628571	-19.42155551
5.09757143	-19.79960911
5.09885714	-20.01340196
5.10014286	-19.89161836
5.10142857	-19.59948836
5.10271429	-19.30819174
5.104	-19.16220164
5.10528571	-19.18586335
5.10657143	-19.202615
5.10785714	-19.14946647
5.10914286	-19.0227059
5.11042857	-18.82535535
5.11171429	-18.6326106
5.113	-18.53202836
5.11428571	-18.59470665
5.11557143	-18.8052906
5.11685714	-19.02062429
5.11814286	-19.05840782
5.11942857	-18.91197667
5.12071429	-18.7280658
5.122	-18.64029646
5.12328571	-18.67810994
5.12457143	-18.80220678
5.12585714	-19.00048679
5.12714286	-19.28879085
5.12842857	-19.64665029
5.12971429	-20.04370176
5.131	-20.3432549
5.13228571	-20.31291107
5.13357143	-19.95114288
5.13485714	-19.55286238
5.13614286	-19.31960511
5.13742857	-19.25788526
5.13871429	-19.25805495
5.14	-19.22301495
5.14128571	-19.09701672
5.14257143	-18.88502362
5.14385714	-18.63641565
5.14514286	-18.40306192
5.14642857	-18.21639355
5.14771429	-18.09323257
5.149	-18.04277714
5.15028571	-18.00657411
5.15157143	-17.94187515
5.15285714	-17.88526867
5.15414286	-17.8810202
5.15542857	-17.91611819
5.15671429	-17.9428566
5.158	-17.90435626
5.15928571	-17.80303496
5.16057143	-17.75650775
5.16185714	-17.92978464
5.16314286	-18.40332512
5.16442857	-19.03600196
5.16571429	-19.5742274
5.167	-19.88558438
5.16828571	-19.92814175
5.16957143	-19.66335972
5.17085714	-19.32941689
5.17214286	-19.01821387
5.17342857	-18.59629038
5.17471429	-18.28374544
5.176	-18.24586338
5.17728571	-18.40482336
5.17857143	-18.66839303
5.17985714	-18.97832602
5.18114286	-19.41255904
5.18242857	-19.99591193
5.18371429	-20.55331525
5.185	-20.86583073
5.18628571	-20.82033426
5.18757143	-20.55667582
5.18885714	-20.18772591
5.19014286	-19.75719188
5.19142857	-19.39224872
5.19271429	-19.29333139
5.194	-19.47416433
5.19528571	-19.75610274
5.19657143	-19.92141701
5.19785714	-19.93588636
5.19914286	-19.96199411
5.20042857	-20.21852037
5.20171429	-20.81353725
5.203	-21.55359583
5.20428571	-21.65157305
5.20557143	-21.53990186
5.20685714	-21.60739739
5.20814286	-21.64655987
5.20942857	-21.66757463
5.21071429	-21.77161279
5.212	-21.84637325
5.21328571	-21.71442093
5.21457143	-21.45496963
5.21585714	-21.18545475
5.21714286	-21.0699801
5.21842857	-21.08832649
5.21971429	-20.97828015
5.221	-20.70955747
5.22228571	-20.43738569
5.22357143	-20.27167145
5.22485714	-20.20747135
5.22614286	-20.22138024
5.22742857	-20.268801
5.22871429	-20.33146005
5.23	-20.41779671
5.23128571	-20.46294175
5.23257143	-20.31862853
5.23385714	-19.99123916
5.23514286	-19.6248105
5.23642857	-19.2889929
5.23771429	-19.03667689
5.239	-18.9729534
5.24028571	-19.18240807
5.24157143	-19.56213836
5.24285714	-19.69676617
5.24414286	-19.42520564
5.24542857	-19.08080795
5.24671429	-18.83102928
5.248	-18.63670764
5.24928571	-18.49838709
