3.20837143	-25.11212583
3.20837857	-25.31203264
3.20838571	-25.49842615
3.20839286	-25.68743655
3.2084	-25.85924831
3.20840714	-26.04671475
3.20841429	-26.2275517
3.20842143	-26.44197466
3.20842857	-26.61862935
3.20843571	-26.80653476
3.20844286	-26.98559418
3.20845	-27.18167035
3.20845714	-27.366306
3.20846429	-27.54423474
3.20847143	-27.71883895
3.20847857	-27.90872006
3.20848571	-28.095131
3.20849286	-28.28557682
3.2085	-28.47425486
3.20850714	-28.66305662
3.20851429	-28.86133327
3.20852143	-29.03521041
3.20852857	-29.23169913
3.20853571	-29.40473169
3.20854286	-29.61115648
3.20855	-29.78192125
3.20855714	-29.98552739
3.20856429	-30.1604475
3.20857143	-30.33751991
3.20857857	-30.52275167
3.20858571	-30.70975518
3.20859286	-30.90097392
3.2086	-31.07307364
3.20860714	-31.26578256
3.20861429	-31.46931261
3.20862143	-31.63661112
3.20862857	-31.82610891
3.20863571	-32.03119459
3.20864286	-32.20795856
3.20865	-32.39425526
3.20865714	-32.55520946
3.20866429	-32.76149046
3.20867143	-32.9412777
3.20867857	-33.12500929
3.20868571	-33.3122772
3.20869286	-33.50503679
3.2087	-33.69055321
3.20870714	-33.86850461
3.20871429	-34.05934466
3.20872143	-34.24622648
3.20872857	-34.43289427
3.20873571	-34.60525145
3.20874286	-34.80276961
3.20875	-34.96571861
3.20875714	-35.15678781
3.20876429	-35.34285049
3.20877143	-35.5321526
3.20877857	-35.70699573
3.20878571	-35.8922648
3.20879286	-36.06491593
3.2088	-36.27321064
3.20880714	-36.45225886
3.20881429	-36.63642533
3.20882143	-36.82588689
3.20882857	-37.0114597
3.20883571	-37.19889791
3.20884286	-37.36728883
3.20885	-37.55137329
3.20885714	-37.746456
3.20886429	-37.90950429
3.20887143	-38.08794986
3.20887857	-38.29444526
3.20888571	-38.46607374
3.20889286	-38.65725178
3.2089	-38.84209562
3.20890714	-39.04375276
3.20891429	-39.21067126
3.20892143	-39.39162872
3.20892857	-39.57764844
3.20893571	-39.74729105
3.20894286	-39.93935401
3.20895	-40.11041325
3.20895714	-40.29794225
3.20896429	-40.48678784
3.20897143	-40.66641602
3.20897857	-40.85394745
3.20898571	-41.03397997
3.20899286	-41.21899624
3.209	-41.38858204
3.20900714	-41.59405438
3.20901429	-41.74699971
3.20902143	-41.94538097
3.20902857	-42.12422787
3.20903571	-42.31739186
3.20904286	-42.48611258
3.20905	-42.66976774
3.20905714	-42.8460123
3.20906429	-43.03369142
3.20907143	-43.22851627
3.20907857	-43.39855721
3.20908571	-43.59047453
3.20909286	-43.76674629
3.2091	-43.95087918
3.20910714	-44.10989931
3.20911429	-44.30240213
3.20912143	-44.47848639
3.20912857	-44.66885852
3.20913571	-44.84108617
3.20914286	-45.02759756
3.20915	-45.20671923
3.20915714	-45.39285745
3.20916429	-45.56684904
3.20917143	-45.73943221
3.20917857	-45.93018411
3.20918571	-46.10098944
3.20919286	-46.2970285
3.2092	-46.47905593
3.20920714	-46.64481769
3.20921429	-46.84111523
3.20922143	-47.01592164
3.20922857	-47.17808036
3.20923571	-47.36642359
3.20924286	-47.55280289
3.20925	-47.73232731
3.20925714	-47.91603391
3.20926429	-48.08555226
3.20927143	-48.27075107
3.20927857	-48.45595636
3.20928571	-48.61950183
3.20929286	-48.80270329
3.2093	-48.97780293
3.20930714	-49.16068275
3.20931429	-49.33765226
3.20932143	-49.50074704
3.20932857	-49.69140298
3.20933571	-49.86078625
3.20934286	-50.04952903
3.20935	-50.23650555
3.20935714	-50.40690435
3.20936429	-50.5979479
3.20937143	-50.77202968
3.20937857	-50.95477185
3.20938571	-51.14106578
3.20939286	-51.30207202
3.2094	-51.48235036
3.20940714	-51.66700778
3.20941429	-51.83109694
3.20942143	-52.0056397
3.20942857	-52.20289726
3.20943571	-52.37407023
3.20944286	-52.55170285
3.20945	-52.72447609
3.20945714	-52.9090888
3.20946429	-53.07503002
3.20947143	-53.25710749
3.20947857	-53.42342802
3.20948571	-53.62395314
3.20949286	-53.77782931
3.2095	-53.96644382
3.20950714	-54.1323963
3.20951429	-54.31520041
3.20952143	-54.48129495
3.20952857	-54.66849645
3.20953571	-54.86447391
3.20954286	-55.0261601
3.20955	-55.19659061
3.20955714	-55.36752318
3.20956429	-55.55875705
3.20957143	-55.70854891
3.20957857	-55.88809021
3.20958571	-56.08142389
3.20959286	-56.25396299
3.2096	-56.41888684
3.20960714	-56.59995587
3.20961429	-56.78629075
3.20962143	-56.95104564
3.20962857	-57.12043601
3.20963571	-57.29820046
3.20964286	-57.48930381
3.20965	-57.65804641
3.20965714	-57.82676671
3.20966429	-58.00514097
3.20967143	-58.18665189
3.20967857	-58.36411719
3.20968571	-58.54343067
3.20969286	-58.6971499
3.2097	-58.86908728
3.20970714	-59.05308669
3.20971429	-59.22887347
3.20972143	-59.39285714
3.20972857	-59.57550638
3.20973571	-59.75795029
3.20974286	-59.91772681
3.20975	-60.10715882
3.20975714	-60.26538344
3.20976429	-60.44562419
3.20977143	-60.6177898
3.20977857	-60.79142346
3.20978571	-60.94356386
3.20979286	-61.13176973
3.2098	-61.30460982
3.20980714	-61.475856
3.20981429	-61.6499114
3.20982143	-61.83165165
3.20982857	-62.00284972
3.20983571	-62.18092626
3.20984286	-62.3526401
3.20985	-62.50431284
3.20985714	-62.68834515
3.20986429	-62.87035592
3.20987143	-63.04594932
3.20987857	-63.19065388
3.20988571	-63.37695086
3.20989286	-63.55621806
3.2099	-63.72234349
3.20990714	-63.88736717
3.20991429	-64.05587885
3.20992143	-64.24687655
3.20992857	-64.4107264
3.20993571	-64.58217687
3.20994286	-64.74915166
3.20995	-64.92508182
3.20995714	-65.09370336
3.20996429	-65.27112903
3.20997143	-65.43774058
3.20997857	-65.60405396
3.20998571	-65.78437102
3.20999286	-65.94223973
3.21	-66.10975327
3.21000714	-66.27651711
3.21001429	-66.46694683
3.21002143	-66.63188177
3.21002857	-66.80442588
3.21003571	-66.96509865
3.21004286	-67.14314648
3.21005	-67.30847202
3.21005714	-67.4786442
3.21006429	-67.66068773
3.21007143	-67.83581481
3.21007857	-67.99272189
3.21008571	-68.16688121
3.21009286	-68.33518319
3.2101	-68.50661489
3.21010714	-68.66327178
3.21011429	-68.84840333
3.21012143	-69.016925
3.21012857	-69.18181513
3.21013571	-69.34210084
3.21014286	-69.52208797
3.21015	-69.69795223
3.21015714	-69.84273715
3.21016429	-70.02688924
3.21017143	-70.19878564
3.21017857	-70.37320942
3.21018571	-70.52576013
3.21019286	-70.68651388
3.2102	-70.87051639
3.21020714	-71.04408763
3.21021429	-71.20160625
3.21022143	-71.37433893
3.21022857	-71.55340539
3.21023571	-71.71758724
3.21024286	-71.87279
3.21025	-72.05256447
3.21025714	-72.22502412
3.21026429	-72.38230832
3.21027143	-72.57011658
3.21027857	-72.71879354
3.21028571	-72.89305107
3.21029286	-73.04222777
3.2103	-73.2210182
3.21030714	-73.39828932
3.21031429	-73.57155714
3.21032143	-73.73314333
3.21032857	-73.90237291
3.21033571	-74.07032513
3.21034286	-74.22257601
3.21035	-74.40333288
3.21035714	-74.56276233
3.21036429	-74.74158139
3.21037143	-74.90252529
3.21037857	-75.08460825
3.21038571	-75.22629667
3.21039286	-75.41396775
3.2104	-75.56539428
3.21040714	-75.73921396
3.21041429	-75.90411472
3.21042143	-76.06922755
3.21042857	-76.23252295
3.21043571	-76.40429404
3.21044286	-76.57813358
3.21045	-76.73369814
3.21045714	-76.90353299
3.21046429	-77.06418888
3.21047143	-77.24279031
3.21047857	-77.38817796
3.21048571	-77.56152944
3.21049286	-77.72753842
3.2105	-77.89495111
3.21050714	-78.06207401
3.21051429	-78.22439513
3.21052143	-78.40309579
3.21052857	-78.55700526
3.21053571	-78.72865893
3.21054286	-78.89736171
3.21055	-79.07495827
3.21055714	-79.21652762
3.21056429	-79.38214685
3.21057143	-79.55272971
3.21057857	-79.70851428
3.21058571	-79.89006561
3.21059286	-80.04603747
3.2106	-80.22369913
3.21060714	-80.38508272
3.21061429	-80.52479762
3.21062143	-80.71353721
3.21062857	-80.88831947
3.21063571	-81.01971861
3.21064286	-81.22011525
3.21065	-81.38384179
3.21065714	-81.53610528
3.21066429	-81.69870915
3.21067143	-81.8708648
3.21067857	-82.01552214
3.21068571	-82.19207812
3.21069286	-82.3543148
3.2107	-82.52455956
3.21070714	-82.68593079
3.21071429	-82.85851751
3.21072143	-83.02875081
3.21072857	-83.18729273
3.21073571	-83.34121648
3.21074286	-83.50231083
3.21075	-83.66770674
3.21075714	-83.83445731
3.21076429	-83.98719692
3.21077143	-84.15839526
3.21077857	-84.32607328
3.21078571	-84.49776935
3.21079286	-84.63669528
3.2108	-84.81947068
3.21080714	-84.97799916
3.21081429	-85.14436695
3.21082143	-85.3174101
3.21082857	-85.47125429
3.21083571	-85.62640193
3.21084286	-85.79953646
3.21085	-85.95722649
3.21085714	-86.11301804
3.21086429	-86.27165555
3.21087143	-86.45302021
3.21087857	-86.60753976
3.21088571	-86.78389286
3.21089286	-86.94735178
3.2109	-87.09185243
3.21090714	-87.27361334
3.21091429	-87.42851749
3.21092143	-87.59260463
3.21092857	-87.7618342
3.21093571	-87.9123961
3.21094286	-88.09156203
3.21095	-88.25542631
3.21095714	-88.41631028
3.21096429	-88.56674722
3.21097143	-88.73980251
3.21097857	-88.88993117
3.21098571	-89.05641901
3.21099286	-89.21970405
3.211	-89.38809699
3.21100714	-89.5509455
3.21101429	-89.72404051
3.21102143	-89.86390408
3.21102857	-90.03860476
3.21103571	-90.18891005
3.21104286	-90.37342829
3.21105	-90.50541353
3.21105714	-90.6846133
3.21106429	-90.85684402
3.21107143	-91.01879848
3.21107857	-91.16909053
3.21108571	-91.34477807
3.21109286	-91.49591704
3.2111	-91.67262387
3.21110714	-91.82652722
3.21111429	-91.97402063
3.21112143	-92.14833288
3.21112857	-92.30564923
3.21113571	-92.46107734
3.21114286	-92.61544885
3.21115	-92.77713514
3.21115714	-92.96801861
3.21116429	-93.12297426
3.21117143	-93.29004771
3.21117857	-93.45184922
3.21118571	-93.61690002
3.21119286	-93.78128517
3.2112	-93.92619915
3.21120714	-94.07810097
3.21121429	-94.24865129
3.21122143	-94.42354357
3.21122857	-94.57836447
3.21123571	-94.75115842
3.21124286	-94.91182806
3.21125	-95.07264475
3.21125714	-95.23723598
3.21126429	-95.38125213
3.21127143	-95.5442995
3.21127857	-95.72037577
3.21128571	-95.88260659
3.21129286	-96.05032337
3.2113	-96.21631059
3.21130714	-96.3628235
3.21131429	-96.51922819
3.21132143	-96.67754908
3.21132857	-96.85286523
3.21133571	-97.02291541
3.21134286	-97.16823734
3.21135	-97.33175172
3.21135714	-97.49595888
3.21136429	-97.65696458
3.21137143	-97.8283467
3.21137857	-97.99220769
3.21138571	-98.15114633
3.21139286	-98.30595246
3.2114	-98.46723692
3.21140714	-98.6330156
3.21141429	-98.79039759
3.21142143	-98.95219005
3.21142857	-99.12611752
3.21143571	-99.27287681
3.21144286	-99.44150112
3.21145	-99.59747935
3.21145714	-99.76734718
3.21146429	-99.93652732
3.21147143	-100.0934481
3.21147857	-100.2540215
3.21148571	-100.3989256
3.21149286	-100.5793368
3.2115	-100.7350361
3.21150714	-100.9002525
3.21151429	-101.0500645
3.21152143	-101.2179853
3.21152857	-101.3754156
3.21153571	-101.5483129
3.21154286	-101.704543
3.21155	-101.8690571
3.21155714	-102.0341038
3.21156429	-102.2015096
3.21157143	-102.3527106
3.21157857	-102.4955113
3.21158571	-102.6889762
3.21159286	-102.8320671
3.2116	-103.0029101
3.21160714	-103.1681918
3.21161429	-103.319881
3.21162143	-103.4832102
3.21162857	-103.6624829
3.21163571	-103.8157937
3.21164286	-103.977414
3.21165	-104.1391832
3.21165714	-104.3127112
3.21166429	-104.460925
3.21167143	-104.6055545
3.21167857	-104.7934316
3.21168571	-104.9520744
3.21169286	-105.1146512
3.2117	-105.2595395
3.21170714	-105.4275683
3.21171429	-105.6156476
3.21172143	-105.7843132
3.21172857	-105.9315284
3.21173571	-106.0966327
3.21174286	-106.2576571
3.21175	-106.3988162
3.21175714	-106.5806459
3.21176429	-106.7351178
3.21177143	-106.9103685
3.21177857	-107.0633939
3.21178571	-107.2289447
3.21179286	-107.3970344
3.2118	-107.5387214
3.21180714	-107.7187527
3.21181429	-107.8725874
3.21182143	-108.0440191
3.21182857	-108.1941372
3.21183571	-108.3683745
3.21184286	-108.5270817
3.21185	-108.690684
3.21185714	-108.8585245
3.21186429	-109.0172286
3.21187143	-109.1772263
3.21187857	-109.3290342
3.21188571	-109.4952574
3.21189286	-109.6610502
3.2119	-109.8299714
3.21190714	-110.0039769
3.21191429	-110.1673404
3.21192143	-110.3251878
3.21192857	-110.4781924
3.21193571	-110.6379582
3.21194286	-110.8089361
3.21195	-110.9772621
3.21195714	-111.1222088
3.21196429	-111.2951269
3.21197143	-111.4663352
3.21197857	-111.6181408
3.21198571	-111.771537
3.21199286	-111.9525506
3.212	-112.1248884
3.21200714	-112.2596571
3.21201429	-112.4344191
3.21202143	-112.6035758
3.21202857	-112.7675841
3.21203571	-112.939152
3.21204286	-113.1030885
3.21205	-113.2551764
3.21205714	-113.4147087
3.21206429	-113.585719
3.21207143	-113.7322918
3.21207857	-113.8989073
3.21208571	-114.0738117
3.21209286	-114.2476668
3.2121	-114.4140804
3.21210714	-114.5877758
3.21211429	-114.7453675
3.21212143	-114.8782079
3.21212857	-115.0734494
3.21213571	-115.2126947
3.21214286	-115.4055632
3.21215	-115.5669309
3.21215714	-115.7330717
3.21216429	-115.8732449
3.21217143	-116.0598443
3.21217857	-116.2169381
3.21218571	-116.3830817
3.21219286	-116.5422044
3.2122	-116.7121798
3.21220714	-116.8602154
3.21221429	-117.0573741
3.21222143	-117.1924448
3.21222857	-117.3609701
3.21223571	-117.5406
3.21224286	-117.683947
3.21225	-117.8407819
3.21225714	-118.0056201
3.21226429	-118.1868188
3.21227143	-118.3492054
3.21227857	-118.5262662
3.21228571	-118.6856115
3.21229286	-118.8511072
3.2123	-119.0139506
3.21230714	-119.191714
3.21231429	-119.347334
3.21232143	-119.5124198
3.21232857	-119.6817156
3.21233571	-119.8426001
3.21234286	-119.9972022
3.21235	-120.1651077
3.21235714	-120.3224132
3.21236429	-120.4894357
3.21237143	-120.6620966
3.21237857	-120.8284686
3.21238571	-121.0068316
3.21239286	-121.1677094
3.2124	-121.3347755
3.21240714	-121.4921263
3.21241429	-121.6736043
3.21242143	-121.8150496
3.21242857	-121.9745244
3.21243571	-122.1539185
3.21244286	-122.3352306
3.21245	-122.4883868
3.21245714	-122.6592982
3.21246429	-122.8204531
3.21247143	-122.9860834
3.21247857	-123.1714614
3.21248571	-123.3357165
3.21249286	-123.4883895
3.2125	-123.6435356
3.21250714	-123.8438988
3.21251429	-124.0014611
3.21252143	-124.1511564
3.21252857	-124.3097373
3.21253571	-124.4907526
3.21254286	-124.6543586
3.21255	-124.83893
3.21255714	-124.9966378
3.21256429	-125.1506752
3.21257143	-125.3196975
3.21257857	-125.4915175
3.21258571	-125.6607636
3.21259286	-125.8261168
3.2126	-125.9992766
3.21260714	-126.1725307
3.21261429	-126.3352764
3.21262143	-126.4974607
3.21262857	-126.6776349
3.21263571	-126.8127154
3.21264286	-126.9851568
3.21265	-127.1799998
3.21265714	-127.3303873
3.21266429	-127.5099297
3.21267143	-127.6684823
3.21267857	-127.8304713
3.21268571	-128.0136337
3.21269286	-128.1847487
3.2127	-128.3426146
3.21270714	-128.5021151
3.21271429	-128.6786293
3.21272143	-128.8579663
3.21272857	-129.0332785
3.21273571	-129.1972906
3.21274286	-129.3777719
3.21275	-129.5146616
3.21275714	-129.7193074
3.21276429	-129.8736323
3.21277143	-130.0329356
3.21277857	-130.2094342
3.21278571	-130.3862796
3.21279286	-130.5478956
3.2128	-130.7176042
3.21280714	-130.8845032
3.21281429	-131.0552565
3.21282143	-131.2196447
3.21282857	-131.3786722
3.21283571	-131.5597401
3.21284286	-131.7226763
3.21285	-131.9044351
3.21285714	-132.0691745
3.21286429	-132.2400477
3.21287143	-132.4102457
3.21287857	-132.5964739
3.21288571	-132.7483816
3.21289286	-132.9262134
3.2129	-133.0847444
3.21290714	-133.2417285
3.21291429	-133.4102886
3.21292143	-133.582569
3.21292857	-133.7818701
3.21293571	-133.9344302
3.21294286	-134.0920965
3.21295	-134.2874714
3.21295714	-134.444919
3.21296429	-134.6179414
3.21297143	-134.7730728
3.21297857	-134.9589435
3.21298571	-135.1207128
3.21299286	-135.2821706
3.213	-135.4646538
3.21300714	-135.6377904
3.21301429	-135.7996158
3.21302143	-135.967425
3.21302857	-136.1370025
3.21303571	-136.3180738
3.21304286	-136.493297
3.21305	-136.6702305
3.21305714	-136.834629
3.21306429	-137.0022223
3.21307143	-137.1648218
3.21307857	-137.340027
3.21308571	-137.5157597
3.21309286	-137.6609222
3.2131	-137.8566186
3.21310714	-138.0229079
3.21311429	-138.2118758
3.21312143	-138.3615687
3.21312857	-138.5336624
3.21313571	-138.7219519
3.21314286	-138.9036504
3.21315	-139.0757334
3.21315714	-139.2345583
3.21316429	-139.4130782
3.21317143	-139.5823213
3.21317857	-139.7529661
3.21318571	-139.9451292
3.21319286	-140.1143908
3.2132	-140.2661318
3.21320714	-140.4496174
3.21321429	-140.6124359
3.21322143	-140.799543
3.21322857	-140.9724898
3.21323571	-141.1365605
3.21324286	-141.3194411
3.21325	-141.4851041
3.21325714	-141.6784814
3.21326429	-141.8338287
3.21327143	-142.0094016
3.21327857	-142.1836362
3.21328571	-142.3597903
3.21329286	-142.5188608
3.2133	-142.7121222
3.21330714	-142.8644577
3.21331429	-143.0516519
3.21332143	-143.2249148
3.21332857	-143.3982438
3.21333571	-143.5751029
3.21334286	-143.7540333
3.21335	-143.9226797
3.21335714	-144.095426
3.21336429	-144.2715975
3.21337143	-144.4351387
3.21337857	-144.6264682
3.21338571	-144.7765536
3.21339286	-144.9783754
3.2134	-145.1490658
3.21340714	-145.3271709
3.21341429	-145.4920794
3.21342143	-145.6717559
3.21342857	-145.8493555
3.21343571	-146.035953
3.21344286	-146.1993872
3.21345	-146.368698
3.21345714	-146.5325414
3.21346429	-146.7238214
3.21347143	-146.8888333
3.21347857	-147.0577439
3.21348571	-147.2403886
3.21349286	-147.4203605
3.2135	-147.5860252
3.21350714	-147.7454429
3.21351429	-147.9572396
3.21352143	-148.1455733
3.21352857	-148.3076742
3.21353571	-148.4760611
3.21354286	-148.6512573
3.21355	-148.8272571
3.21355714	-149.0015148
3.21356429	-149.180339
3.21357143	-149.3637529
3.21357857	-149.5386255
3.21358571	-149.6943574
3.21359286	-149.8927288
3.2136	-150.062347
3.21360714	-150.2685693
3.21361429	-150.4210149
3.21362143	-150.5811919
3.21362857	-150.7871567
3.21363571	-150.9507998
3.21364286	-151.1185058
3.21365	-151.2987853
3.21365714	-151.4908119
3.21366429	-151.6628888
3.21367143	-151.8311461
3.21367857	-152.0058992
3.21368571	-152.1775045
3.21369286	-152.3552857
3.2137	-152.5455265
3.21370714	-152.7214098
3.21371429	-152.8924609
3.21372143	-153.0616813
3.21372857	-153.2548386
3.21373571	-153.4266205
3.21374286	-153.6023257
3.21375	-153.7815135
3.21375714	-153.9485445
3.21376429	-154.1358256
3.21377143	-154.3175205
3.21377857	-154.5001981
3.21378571	-154.662288
3.21379286	-154.8688654
3.2138	-155.0164334
3.21380714	-155.2084446
3.21381429	-155.3900823
3.21382143	-155.5535033
3.21382857	-155.7444054
3.21383571	-155.9186706
3.21384286	-156.0956126
3.21385	-156.2823708
3.21385714	-156.4677047
3.21386429	-156.6526682
3.21387143	-156.8404533
3.21387857	-156.9975348
3.21388571	-157.1884651
3.21389286	-157.3604843
3.2139	-157.5454997
3.21390714	-157.7195804
3.21391429	-157.8847026
3.21392143	-158.0808691
3.21392857	-158.2589952
3.21393571	-158.4480163
3.21394286	-158.6037592
3.21395	-158.7973779
3.21395714	-158.97271
3.21396429	-159.148464
3.21397143	-159.3171337
3.21397857	-159.5205595
3.21398571	-159.6947849
3.21399286	-159.8819362
3.214	-160.0692361
3.21400714	-160.2240859
3.21401429	-160.3910959
3.21402143	-160.5823284
3.21402857	-160.7855911
3.21403571	-160.9314358
3.21404286	-161.1190836
3.21405	-161.2993779
3.21405714	-161.5010141
3.21406429	-161.6743165
3.21407143	-161.8562345
3.21407857	-162.0249997
3.21408571	-162.2123265
3.21409286	-162.3955454
3.2141	-162.5803795
3.21410714	-162.7638394
3.21411429	-162.9341761
3.21412143	-163.1106919
3.21412857	-163.2840792
3.21413571	-163.4719536
3.21414286	-163.6781717
3.21415	-163.8721769
3.21415714	-164.0258215
3.21416429	-164.2227531
3.21417143	-164.3905273
3.21417857	-164.5806193
3.21418571	-164.7587958
3.21419286	-164.9539538
3.2142	-165.1234059
3.21420714	-165.3100848
3.21421429	-165.4957155
3.21422143	-165.6614799
3.21422857	-165.8482724
3.21423571	-166.0123131
3.21424286	-166.2145348
3.21425	-166.407047
3.21425714	-166.5786504
3.21426429	-166.7681646
3.21427143	-166.9423239
3.21427857	-167.1225095
3.21428571	-167.3069528
3.21429286	-167.4963599
3.2143	-167.6815343
3.21430714	-167.8510465
3.21431429	-168.0308658
3.21432143	-168.2210232
3.21432857	-168.4244704
3.21433571	-168.5821455
3.21434286	-168.7617023
3.21435	-168.9583118
3.21435714	-169.1251867
3.21436429	-169.3327902
3.21437143	-169.5082894
3.21437857	-169.7044679
3.21438571	-169.8691388
3.21439286	-170.0610732
3.2144	-170.235437
3.21440714	-170.4153673
3.21441429	-170.5934489
3.21442143	-170.7847673
3.21442857	-170.9829705
3.21443571	-171.1533641
3.21444286	-171.3472076
3.21445	-171.4993018
3.21445714	-171.7037275
3.21446429	-171.8890056
3.21447143	-172.0797279
3.21447857	-172.2719701
3.21448571	-172.4497605
3.21449286	-172.6164517
3.2145	-172.8034733
3.21450714	-172.9712239
3.21451429	-173.1566643
3.21452143	-173.3674335
3.21452857	-173.5412991
3.21453571	-173.7319608
3.21454286	-173.8954735
3.21455	-174.1015645
3.21455714	-174.2751671
3.21456429	-174.4813409
3.21457143	-174.6614678
3.21457857	-174.8280275
3.21458571	-175.0210717
3.21459286	-175.1986753
3.2146	-175.3775191
3.21460714	-175.5672378
3.21461429	-175.7465701
3.21462143	-175.9402353
3.21462857	-176.1398381
3.21463571	-176.2980257
3.21464286	-176.4946466
3.21465	-176.6696218
3.21465714	-176.8657549
3.21466429	-177.0620691
3.21467143	-177.2212046
3.21467857	-177.443752
3.21468571	-177.6124424
3.21469286	-177.8002293
3.2147	-177.9801186
3.21470714	-178.1727925
3.21471429	-178.3558406
3.21472143	-178.547587
3.21472857	-178.7280478
3.21473571	-178.9090204
3.21474286	-179.0913005
3.21475	-179.2999449
3.21475714	-179.4597242
3.21476429	-179.6499488
3.21477143	-179.8330757
3.21477857	-179.9967347
3.21478571	179.8000018
3.21479286	179.6202504
3.2148	179.4379476
3.21480714	179.232682
3.21481429	179.0329587
3.21482143	178.8691955
3.21482857	178.6627799
3.21483571	178.4776172
3.21484286	178.284385
3.21485	178.1109803
3.21485714	177.9294609
3.21486429	177.7406463
3.21487143	177.5653842
3.21487857	177.3668845
3.21488571	177.1908698
3.21489286	176.9856638
3.2149	176.8131051
3.21490714	176.6100537
3.21491429	176.4410326
3.21492143	176.2357583
3.21492857	176.0684896
3.21493571	175.8565185
3.21494286	175.6964661
3.21495	175.5091757
3.21495714	175.3029863
3.21496429	175.1505569
3.21497143	174.9427133
3.21497857	174.7682095
3.21498571	174.5539114
3.21499286	174.3962205
3.215	174.2158785
3.21500714	174.0050754
3.21501429	173.8192455
3.21502143	173.6342479
3.21502857	173.4404521
3.21503571	173.2607197
3.21504286	173.060717
3.21505	172.8875439
3.21505714	172.7096715
3.21506429	172.5193409
3.21507143	172.3231152
3.21507857	172.1491456
3.21508571	171.9824738
3.21509286	171.7598274
3.2151	171.5762249
3.21510714	171.3839564
3.21511429	171.2052576
3.21512143	171.0087046
3.21512857	170.826946
3.21513571	170.6366944
3.21514286	170.4419989
3.21515	170.2576412
3.21515714	170.061261
3.21516429	169.8813753
3.21517143	169.6958903
3.21517857	169.5025446
3.21518571	169.3028334
3.21519286	169.1301882
3.2152	168.9450375
3.21520714	168.7628448
3.21521429	168.5556424
3.21522143	168.3694552
3.21522857	168.1864151
3.21523571	168.0134687
3.21524286	167.8103772
3.21525	167.6120708
3.21525714	167.463956
3.21526429	167.2507492
3.21527143	167.0640859
3.21527857	166.85472
3.21528571	166.6828801
3.21529286	166.4861028
3.2153	166.3202632
3.21530714	166.0946733
3.21531429	165.9145898
3.21532143	165.7214469
3.21532857	165.5423714
3.21533571	165.3564869
3.21534286	165.1425567
3.21535	164.9817536
3.21535714	164.760723
3.21536429	164.6007997
3.21537143	164.4094219
3.21537857	164.2331471
3.21538571	164.0259475
3.21539286	163.8516719
3.2154	163.6367085
3.21540714	163.4347956
3.21541429	163.2647897
3.21542143	163.0664042
3.21542857	162.905453
3.21543571	162.7149046
3.21544286	162.5222863
3.21545	162.3239318
3.21545714	162.1338046
3.21546429	161.9338749
3.21547143	161.766491
3.21547857	161.5458763
3.21548571	161.3873588
3.21549286	161.1838794
3.2155	160.9975937
3.21550714	160.8051927
3.21551429	160.62117
3.21552143	160.4382122
3.21552857	160.2334503
3.21553571	160.0598299
3.21554286	159.8339826
3.21555	159.6647247
3.21555714	159.4763648
3.21556429	159.2942431
3.21557143	159.086308
3.21557857	158.9219431
3.21558571	158.6922495
3.21559286	158.5205777
3.2156	158.3407581
3.21560714	158.1417504
3.21561429	157.9637957
3.21562143	157.7647363
3.21562857	157.5903981
3.21563571	157.393316
3.21564286	157.2256265
3.21565	157.0027045
3.21565714	156.8285163
3.21566429	156.6166096
3.21567143	156.4219283
3.21567857	156.2449938
3.21568571	156.0661595
3.21569286	155.8702782
3.2157	155.6797551
3.21570714	155.4886309
3.21571429	155.2855454
3.21572143	155.1038565
3.21572857	154.9026511
3.21573571	154.7267689
3.21574286	154.5200197
3.21575	154.331309
3.21575714	154.1298439
3.21576429	153.9721268
3.21577143	153.7533411
3.21577857	153.5699757
3.21578571	153.3685777
3.21579286	153.2011553
3.2158	153.0088188
3.21580714	152.7995457
3.21581429	152.6215119
3.21582143	152.4200568
3.21582857	152.2240847
3.21583571	152.0335854
3.21584286	151.8523273
3.21585	151.6444008
3.21585714	151.4682222
3.21586429	151.2671269
3.21587143	151.0789497
3.21587857	150.8955932
3.21588571	150.7047529
3.21589286	150.509328
3.2159	150.3003972
3.21590714	150.13458
3.21591429	149.9335363
3.21592143	149.7495953
3.21592857	149.5624788
3.21593571	149.3848717
3.21594286	149.1603876
3.21595	148.9887705
3.21595714	148.7631237
3.21596429	148.6028744
3.21597143	148.4052786
3.21597857	148.2083507
3.21598571	148.024032
3.21599286	147.8227906
3.216	147.6306418
3.21600714	147.4380373
3.21601429	147.2537166
3.21602143	147.0441781
3.21602857	146.8683415
3.21603571	146.6742291
3.21604286	146.4876459
3.21605	146.2760421
3.21605714	146.1185972
3.21606429	145.9075705
3.21607143	145.7335786
3.21607857	145.5345393
3.21608571	145.3312842
3.21609286	145.1350167
3.2161	144.9497624
3.21610714	144.7779927
3.21611429	144.5597452
3.21612143	144.3958563
3.21612857	144.1726739
3.21613571	143.9893801
3.21614286	143.7747642
3.21615	143.5915674
3.21615714	143.3971554
3.21616429	143.2154145
3.21617143	143.0247999
3.21617857	142.8467003
3.21618571	142.6672838
3.21619286	142.4565193
3.2162	142.2901201
3.21620714	142.042729
3.21621429	141.8830026
3.21622143	141.6682418
3.21622857	141.4860769
3.21623571	141.2938401
3.21624286	141.1055267
3.21625	140.9236212
3.21625714	140.7328387
3.21626429	140.5299203
3.21627143	140.3375722
3.21627857	140.1500656
3.21628571	139.9317313
3.21629286	139.768568
